0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1.0444740350658113,1.3938345491444242,-0.36329166298145815,-0.8668294653582552,-0.7102127491870908,-0.47058312763491045,0.08423541940420533,0.13459448089488493,-0.28589636922856176,0.16912380340001928,0.47227551261094675,-0.20004396442815653,0.1037130575856405,-1.087841567980736,-0.22590597592626852,-0.21403432979631715,0.266579531029744,0.1121973150358895,-0.5393139373151707,-0.15992359628223157,0.644994846006698,-0.5855455068406958,-0.28196208726730293,0.24711331644791923,0.23972582210651194
-0.7894899117471885,-2.015559424447809,-0.4683011925297479,-0.9860289661645694,-0.755763119497782,-0.05236086437596752,-0.6202975534701007,-0.0937704569527955,-0.02240017083430627,-0.18952289907318592,-0.48719059679014853,-0.49732663054183823,-0.6415211794360879,-0.19960042154131477,0.3476749350649831,0.5270816652758467,-0.286090884350649,-0.05786703962358792,0.014015981242248704,0.19183646637740895,0.30034580822675655,-0.03999927390390861,0.06823557735576886,-0.45052062444627394,0.14762788885458897
1.8462354376512122,-0.23842598974578882,-0.7568672428993849,0.975886495494193,0.2227231930947001,-1.1009702849800753,0.35068645373085483,0.4880246575435758,0.39545789832640266,-0.7872651853906455,0.7520973006410746,-0.049430589066931215,-0.46522645167850407,-0.24671153218912656,-0.7325324815300046,0.059786748741530234,0.09213726638569744,0.3888575682462831,-0.039307377409710666,-0.40275582397982473,-0.5392200695676715,0.12487446880023471,0.6804715535457998,0.47937523407460303,0.36757243012644075
-2.7043383136775168,0.03166028674802786,-1.172945454161172,0.32958795347998066,-0.0404032966681616,0.6768774853157702,-0.20938436899916818,-0.03775306546179585,0.09389299271332427,0.4088233637654584,0.361415522954316,-0.20935762942596386,-0.5691053233872776,-0.19453251484613482,-0.8549768872110509,-0.5277860762176321,-0.3595538098232756,-0.29900012879781185,-0.23831455976855442,0.09387318924423028,0.5535166318815836,0.0742170739039912,-0.011644814289792808,0.45340928761767096,-0.35932839233630415
-2.3020282067826416,-1.3535523981280535,-0.7357445729413395,0.0798765681896003,0.16976436956840366,-0.05048982277288914,-0.21969679379193763,0.2587477528528956,0.15430364224127813,-0.22822698466712635,-0.5024640264029211,-0.5128240721219749,0.5370496277982485,0.2356246734846218,-0.23031680231270385,0.2536679684344697,-0.6382796628067221,-0.36627365153851454,0.34338312180853475,-0.18382522436373855,-0.4707822584031521,0.1212683385129971,-0.10090914801858858,0.6655996242527664,0.016310946308076408
2.3765699494373944,-0.33887330032701324,-0.8121453367165289,0.48118094913488557,-0.04713659063024236,0.6936845681351737,-0.180513753992398,-0.4542763900027103,-0.08680759305104611,-0.7477428761788701,-0.40774313760211744,0.2650733258280095,-0.11298001606763025,-0.29331816642939235,-0.5039034997985258,1.061140264773386,0.179144438209443,0.03539028233760136,0.12257758952301823,-0.4204316920400797,-0.5120535772120107,0.22356222292438122,0.7453141035549253,0.42123758549419027,0.5960230207665549
0.7056178998349069,0.6885190404783678,-0.29007454440856556,0.21481755315283732,0.6316109436777755,-1.1142777646201492,0.23050029896984708,0.5147213808913274,1.0012507705392302,0.7045464891707427,-0.6195236776201478,0.4269472513477352,-0.7153195579488676,0.7800331253064362,-0.5828552892429204,-0.3864426798257976,0.7099246926657299,-0.33202676383864765,0.3652876016369825,0.44523135953497345,-0.373118655993228,0.07478976749026996,-0.09246823331795176,-0.01924604960895931,0.0273111119541961
0.34304120499604945,-0.9449514517423441,1.4089232356582064,-0.3521482590644474,0.9486714017118075,-0.025029598693808493,1.0022109121830307,-0.6939922036096936,0.7746985373855164,0.6289152089823485,-0.5546633499024927,0.36439400386173204,-0.3143247854691433,-0.09729477073735154,0.543654712838658,0.2737510389692582,-0.3820311882919268,-0.3018814299772323,-0.06264032597068014,-0.2606033562927488,0.48686923363708445,0.7495611271556912,-0.41196057576989414,-0.4853611523767679,0.16117042856199143
0.8844976373386276,-0.5322428479997787,0.05116327582914996,1.134340902509305,-0.9040757626639555,-0.7342655062602752,-0.007634111029267882,0.01845589277336388,-0.08517018710647557,-0.8478066510988678,-0.17175296629972944,1.4237061195771348,0.3534798603893234,0.037523436477856664,0.40469324315228467,-0.6311446162465,0.4675198950726871,0.4073118416720472,0.7704564360798924,0.4866241859858307,0.3363272631077138,0.21022119094721564,0.015956201500942093,0.11099924408744975,0.08169743111040921
-0.508489894159536,1.0785352738077487,-0.02006150557417153,0.5742981945551932,0.9486453142462771,-0.47922314480129347,-0.6248499748362978,-0.25555534718751316,0.8858186540700314,-1.3932535351707926,-0.2807487111228324,0.45246139903453325,0.04395404632137477,0.06520135618815066,-0.05885693145667029,-0.581204029874178,0.14938803762897226,0.41129549205565485,-0.6825032031655817,0.17098424569460502,0.04360706129952786,0.08858670065651617,-0.00012844198210410531,-0.464598542703588,0.23719192684181903
-2.631500470160217,-0.29846884729782447,-1.0533033854686982,0.19694460105418823,-0.061067756163247576,0.1783783230917199,-0.060586536513073296,1.0659991704656382,0.5889303468101393,0.14843783024637372,0.43436617241919656,0.2835372814169478,-0.48456332324576984,-0.24213662953150725,-0.6466342750041569,-0.6670920732201795,-0.34783528626210647,-0.39646903903817804,0.08028621037575205,-0.1868048408631946,0.08747406567490051,-0.04229699870085176,-0.019409558792065747,-0.08371826234589455,-0.20566734905295322
-1.3495418909954235,1.3716253192134813,0.7090216977651541,-0.011234099424449683,0.32974418580138204,1.107336298885941,0.6405309494792178,0.2320241471415596,0.12257180261263205,-0.17701750302485772,-0.5625897364141588,-0.2869463633876948,-0.27538645583696525,-0.07435098677749162,-0.2892685354458921,-0.03528975421139866,-0.3568000065240141,0.20261374841070243,0.5559929035220244,-0.35755581789831015,0.266820165633365,0.06631214110198835,0.025768332381299493,-0.09155334431252564,-0.0098685669372144
0.35382130575939347,0.9163636735714915,-0.9462049662820475,0.7415732761434797,0.7773749031185871,0.7867505124074757,0.7527740694537168,0.19340858315705825,-0.6080468331701203,0.19062932114566392,0.503722096937354,0.3526988781956939,0.5853730749837085,0.23500117854907887,0.8955272444582064,-0.047879665703559,-0.7154584880546798,1.006334370515587,0.013742027150161353,0.39000108281808804,-0.25851796131916793,-0.0009628357248245463,-0.007035220287390455,0.09020939983324543,0.31144415784746166
0.4101692074373124,0.011559057394357869,0.5399594941984478,0.3322046878584547,-1.4700854528985208,0.7304959367396799,1.5262448696202366,1.3004905982314197,-0.23253266631795835,0.4558098912419521,0.4701975369360789,-0.12025673500945623,-0.1852221075131341,-0.1396614972257621,-0.12479171197758035,-0.060244236466821366,0.3785613752071053,-0.0003183270231606687,-0.39837082519051853,-0.47298537089615533,-0.518476574884234,0.38674612286952126,-0.43434422758913505,-0.27021360911420844,-0.4737639482296178
-2.822835758657747,-0.16763359222380494,-1.0935183750116517,0.42019934908961554,0.11144338464197315,0.4992592595085377,-0.24710277532259922,-0.02677962926081954,0.07974675249019686,0.21475263667028183,-0.6078624263997618,0.046183842924338754,-0.31983805852786223,-0.27057646380617445,-0.6324142698112805,0.3513147346138077,-0.24682522535410314,-0.5588457604557541,0.08035820968673976,-0.14201003593926703,0.08213755357336294,0.005194479883592372,0.026954255524120486,-0.2005244175678232,-0.13519090403243803
1.79280263042467,-1.2866333337602112,0.3181945259383686,0.9767703779473468,0.01969303420604653,0.8426126045753519,-0.668069169516748,-0.36808849837951735,-0.34150953986157273,0.18130510768873026,-0.5747052130246575,0.27841870573845645,0.11670013639483268,0.18303750538961916,0.04298098847738721,-0.2833961083363183,0.554232460828568,0.7896269534147144,0.15805274208075518,-0.6884592548939854,0.05596145325085118,0.7970749299159849,-0.4701463830053835,0.23215045134320686,0.31367420420439873
3.1978383091977785,-1.1589898051286953,-0.3575367272108607,0.08565864992000818,0.35984971911877345,0.4362655188513502,-0.8300919184427736,0.1471359509192718,0.16416644563293473,0.06828031381147467,0.35385605956232574,-0.5576367003946321,0.4589073156224926,0.255146381917893,-0.4807784835783528,-0.3423679303626402,-0.1392083578586884,0.031568402056861546,-0.5094513988945428,0.5538930867265565,0.3776984433645757,-0.010962153010015381,0.017522649932509772,0.3310559239593238,0.09219752156495475
2.420388117170777,-0.44680213762192167,-0.2659409111139402,-0.04510729127626096,0.5099760402516009,0.3475351333615015,-0.09136474838889104,0.5414796314676493,-1.2117839629774099,0.6093997376241147,0.411313084894807,1.1104765612768348,0.08176900140246793,-0.4613710907655374,-0.43218881686658683,0.6408345297972303,-0.3192044384181922,-0.284873713058039,-0.40089326487987614,-0.02176656730822757,-0.009191006631266185,0.6133481175812208,-0.32218596316010467,-0.45761387403215487,0.2232071625769162
-0.8237542386277276,0.4338660550608988,0.29988656457953333,1.5933617224000567,0.3513050501140729,-0.06754940848444285,-0.5188822004466948,-0.6537230449932703,0.41724268301729345,-0.7046143420904437,0.6440006867416908,0.06422268176670086,0.6840628168211716,-0.80295480866852,0.22102932292442454,0.2744395748078816,0.47230083282864543,0.3085281982568931,-0.002334666241974099,-0.3200243503223908,0.3465786070078296,0.03273448027209903,0.017367860992796677,-0.19629296361090465,-0.3290010554945007
0.17868479281874272,-0.23417022936712215,1.3353861586525837,0.03690593168918206,0.13333345210224157,-0.27660765380916663,-1.2779001685994547,-1.168274448282386,0.20626683574054086,0.099051309432592,0.5035630698206377,0.3594393393071457,-0.49978223927785137,-0.12754916360484225,0.1476744974239963,0.17467615119932595,0.5445004215060528,-0.8910271002781242,0.07081432824043665,-0.673448640111012,0.3901872646668067,-0.6346654843334683,-0.36822836915295104,-0.05139840651040917,0.0236598220018466
1.713793232904278,0.6493284409870774,-0.16539740019025306,-0.5016305535174252,0.09572426408666071,0.8588913268936244,-0.01538396452994541,-0.1148317182207776,-1.0221547581618253,-0.7542393695144721,-0.42246671444951583,0.0424253437150749,-0.017436227030098544,-1.1685758392911685,-0.47147420350541114,-0.17542474612486017,0.32215938712614967,-0.028489625029451432,-0.11167897708740358,-0.6863058820963787,-0.39659395129908287,0.5361592236333595,-0.38110836958715916,-0.30993121176656774,-0.3652635886700386
1.8691641201899623,0.10496281607774965,0.059038282073409776,-0.7725674367591072,0.17561574275262112,0.297538795548031,0.06682511695284599,0.8135753155442563,-0.6416847566489258,-1.2084572311287338,-0.2436281490607277,0.5021573679299024,-0.7934217256524249,0.7296341220580325,0.6129022178087414,-0.20000124706002076,0.3022933687310218,-0.5551850703873752,-0.3815759287995342,-0.53440143427494,-0.2832870138766721,0.5563547401993268,-0.3870856678296354,-0.22885062397039357,-0.42227451196414784
0.24640781424805383,-0.07121400305092931,0.9750782620412608,-0.9275605458326607,-0.43529967402021164,0.4622572680804215,0.4027016856380225,0.02251619989997781,1.2781518960313,-0.40323394859345596,0.4775105500758371,0.3332174991586855,0.9435480189783821,0.2841699462735197,0.12375331144555765,0.21432110892732895,0.45079891215717854,-0.7442374084379002,0.35900029010577433,-0.7248442367373554,0.42101385786692375,-0.6680593920928779,-0.376741399349339,0.09277258718815823,0.08278895172066822
0.44484124384562257,-1.5740419730803612,1.9916676765888381,-0.004746585481533406,-0.12232916067627675,0.695148569175274,-0.2842223482738137,-0.11657425088116778,0.7462367527710512,-0.14434996757122626,0.40511227080301854,-0.7017459626897459,0.12599453836200544,0.21050248306357477,-0.9364799318854402,-0.5307478277952615,-0.25021437256283646,0.0477338643604201,-0.5532953743099238,0.5266437660811045,-0.45222742689467244,-0.1718611857788551,-0.07675741563251437,-0.3400249103531103,0.2609886068582415
1.0653127182741795,-1.265015563938837,0.3896567117497738,1.5015460569635821,0.3962306802805788,-1.0074892076768236,-0.22478303219341847,0.5077081995019809,0.2598526597793876,0.1641726195244467,0.5929129372696704,0.12394107724515013,-0.022692041864377257,0.12229655813384992,-0.07537657525852703,-0.45675071892417224,0.6324089916933593,0.8176317571192661,-0.015398365320823773,-0.5624895836974397,0.014640429524948177,0.15604679173555666,0.736582106671138,0.4908266338705465,0.30901003730455806
-0.7382877100365518,0.7079851736498632,0.9303768782931362,0.05368560600812,-1.6825747482791822,-0.3533802123935598,0.9616131510885674,0.886017293369764,-0.05648461064959637,0.270593642827016,0.5223168357783194,0.0525472897822743,-0.6783574568267057,0.6890751059958378,-0.501341327436469,-0.04506264855166272,0.32349817646467544,-0.12329775762223891,-0.7557554098201854,0.04090350802610955,0.15163732020843712,-0.7654757109082596,-0.3831754451420347,0.6545533954392001,-0.17833609294891237
0.28446935998524686,-0.02396871921836469,0.3238187340410143,1.2655791645962164,-1.713540884333417,-0.27160680440915336,1.2589861788683692,-0.9324335189026093,0.02093900842204602,0.48354566505846913,-0.3949215902823631,0.24401868928477435,-0.23747159908052345,-0.04098421725439507,-0.35342263389243533,-0.01653130250838158,-0.41533101119845534,0.3502473708480167,-0.036259584859944065,-0.08099213138555036,-0.5918576815633998,-0.0656076603667752,0.7407717801521129,0.02396542628472806,0.10613440524536952
0.37266097915807067,1.7505205482903197,-1.3842557283292893,0.9749236833005643,-0.7443303750377123,-0.07785252160730494,-0.6524448851253418,0.30035726057182965,0.8456028321423743,-0.0015517844098978542,-0.5375706376966221,0.616491811028548,0.09182311366370229,0.06056751659044146,0.18496505344326655,-0.12967519232560018,-0.3848966286459304,-0.1464389514190459,0.6009259086423537,-0.21134673488747843,-0.4896672120008349,-0.032980732959052385,-0.100163619215465,0.4712702644385288,-0.05450840125866803
0.44565893074661733,1.6316270474089742,-0.575358190548752,-0.5021832653710637,-0.18102132092570422,1.0430778073054126,-0.1758883884884202,0.8257769379139819,0.1998111902965008,0.036180698463371117,0.38369719349974424,0.1347026378682908,0.3413582326308189,-1.0175311010372825,0.11532448216448019,-0.20391603359862162,-0.4191662201485232,0.05497249035164547,0.007919805882645048,-0.04486096547713315,0.07563505811626076,0.0902582356453653,0.0628787138567557,-0.4021620774360415,0.4595605784069541
2.760700098795021,-0.05647821087519781,-0.8440592126179887,0.3644840529657385,-0.08491901714381188,0.7432817899757659,0.3930466320175985,-0.801261690676955,-0.43637995307412086,-0.3584075941945053,0.5760213002454655,0.822720248623152,-0.15227615918231394,-0.27239691299443713,-0.6155973658714002,-0.016249454663987837,-0.3371741119202307,0.10094848099014385,-0.2931284636911506,-0.03668950445753806,0.1775847400872826,0.6670032469558608,-0.46610004200576455,0.5093297015827165,-0.3667763783394891
-0.6196596184191644,1.5287963747573108,-0.14016527600065914,0.118322015623203,0.6015273801658763,-0.38993837458572556,-0.1048971887583755,-0.8154374598846349,1.0580260244067885,-0.5428721764652652,-0.44849472325865686,-0.52502917450137,0.5962456873089051,0.518525780815939,-0.07997091106468153,-0.4666822236440773,-0.4561855112247863,-0.19135789452435484,0.03217449402102355,-0.050283498727451095,-0.3442068469572138,0.017650093500079053,-0.08595524277962573,-0.09704606421042057,0.05169609787182867
-2.048683680261531,-0.7789265503938623,-0.7946210321181039,-0.05782798152123932,0.0719507431010566,0.14208777341789403,0.17500430779308654,-0.5384297122801704,-0.3067083972369708,0.02495066425583587,-0.4097222913403936,-0.49760155544967993,-0.8967721724996548,-0.04051428858982154,0.2820485310330822,-0.8011088518406703,0.5395669343176991,-0.7179227447299771,0.4347506747830743,0.3178700268157033,-0.045088081051321276,0.13826782527989526,-0.018045137396325118,-0.2533643817548104,-0.09570379766465995
